x,y
342.8,920.0
342.8,919.0
342.8,918.0
342.0,917.2
341.8,917.0
341.0,916.2
340.8,916.0
340.8,915.0
340.8,914.0
340.8,913.0
340.8,912.0
340.8,911.0
340.8,910.0
340.8,909.0
341.0,908.8
341.8,908.0
341.0,907.2
340.8,907.0
340.0,906.2
339.0,906.2
338.8,906.0
338.8,905.0
338.0,904.2
337.8,904.0
338.0,903.8
338.8,903.0
338.0,902.2
337.8,902.0
337.0,901.2
336.0,901.2
335.8,901.0
335.0,900.2
334.0,900.2
333.8,900.0
333.0,899.2
332.0,899.2
331.2,900.0
331.0,900.2
330.0,900.2
329.0,900.2
328.8,900.0
328.0,899.2
327.0,899.2
326.2,900.0
326.0,900.2
325.0,900.2
324.8,900.0
324.0,899.2
323.8,899.0
323.0,898.2
322.8,898.0
322.8,897.0
322.8,896.0
322.8,895.0
322.8,894.0
322.0,893.2
321.8,893.0
321.8,892.0
321.0,891.2
320.8,891.0
321.0,890.8
321.8,890.0
321.0,889.2
320.8,889.0
320.8,888.0
320.8,887.0
320.8,886.0
320.8,885.0
320.8,884.0
320.8,883.0
320.8,882.0
320.8,881.0
320.8,880.0
321.0,879.8
321.8,879.0
321.8,878.0
321.0,877.2
320.8,877.0
320.8,876.0
320.0,875.2
319.2,876.0
319.0,876.2
318.8,876.0
318.8,875.0
318.8,874.0
318.8,873.0
318.8,872.0
318.8,871.0
318.8,870.0
318.8,869.0
319.0,868.8
319.8,868.0
319.0,867.2
318.0,867.2
317.8,867.0
317.0,866.2
316.8,866.0
316.8,865.0
316.8,864.0
316.8,863.0
316.0,862.2
315.0,862.2
314.8,862.0
314.8,861.0
314.8,860.0
314.0,859.2
313.8,859.0
313.0,858.2
312.8,858.0
312.8,857.0
312.8,856.0
312.0,855.2
311.8,855.0
311.0,854.2
310.8,854.0
310.0,853.2
309.8,853.0
310.0,852.8
311.0,852.8
311.8,852.0
311.0,851.2
310.0,851.2
309.2,852.0
309.0,852.2
308.0,852.2
307.0,852.2
306.0,852.2
305.0,852.2
304.8,852.0
304.8,851.0
304.0,850.2
303.0,850.2
302.8,850.0
303.0,849.8
303.8,849.0
303.8,848.0
303.8,847.0
303.0,846.2
302.0,846.2
301.0,846.2
300.8,846.0
300.8,845.0
300.8,844.0
300.8,843.0
300.8,842.0
300.8,841.0
300.0,840.2
299.2,841.0
299.0,841.2
298.8,841.0
298.8,840.0
298.8,839.0
298.8,838.0
299.0,837.8
299.8,837.0
300.0,836.8
300.8,836.0
300.0,835.2
299.0,835.2
298.0,835.2
297.8,835.0
297.0,834.2
296.8,834.0
296.8,833.0
296.0,832.2
295.0,832.2
294.8,832.0
294.8,831.0
294.8,830.0
294.8,829.0
294.8,828.0
294.0,827.2
293.8,827.0
293.0,826.2
292.8,826.0
